;type;tfl_av;tfl_max;wfl;jfl;bet_sr_feas_pess;bet_lr_feas_pess;bet_sr_share_pess;bet_lr_share_pess;bet_sr_feas_med;bet_lr_feas_med;bet_sr_share_med;bet_lr_share_med;bet_sr_feas_opt;bet_lr_feas_opt;bet_sr_share_opt;bet_lr_share_opt;bet_sr_feas_med5YDelayMCS;bet_lr_feas_med5YDelayMCS;bet_sr_share_med5YDelayMCS;bet_lr_share_med5YDelayMCS
7756;tt;293;459;1467;69190.028;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7757;tt;347;403;1738;81971.553;0.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0769329805451199;0.0630245693300342
7758;tt;530;600;2655;125221.216;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7759;tt;684;865;3430;161773.548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7760;tt;542;654;2715;128051.074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7761;tt;382;620;2296;108289.232;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7762;tt;439;622;2644;124702.409;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7763;tt;287;365;1439;67869.427;0.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
7764;tt;360;436;1804;85084.397;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7765;tt;555;704;3341;157575.925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7766;tt;346;366;1735;81830.06;0.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0769329805451199;0.0630245693300342
7767;tt;375;617;1879;88621.719;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7768;tt;820;1150;4108;193750.943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7769;tt;198;259;994;46881.314;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7770;tt;645;788;3233;152482.181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7771;tt;598;910;2998;141398.571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7772;tt;413;456;2071;97677.265;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7773;tt;442;554;2216;104516.088;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7774;tt;202;246;1013;47777.436;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7775;tt;250;341;1257;59285.525;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
7776;tt;227;257;1138;53672.973;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7777;tt;372;509;2237;105506.539;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7778;tt;350;443;2105;99280.851;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7779;tt;796;909;4780;225445.353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7780;tt;55;69;279;13158.84;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.0;1.0;1.0;0.0;0.0
7781;tt;579;739;2900;136776.469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7782;tt;249;325;1250;58955.375;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
7783;tt;234;321;1175;55418.052;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7784;tt;245;349;1231;58059.253;0.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7785;tt;50;63;253;11932.568;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.0;1.0;1.0;0.0;0.0
7786;tt;372;493;1865;87961.419;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7787;tt;859;863;5156;243179.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7788;tt;114;153;575;27119.472;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2071510719892026;1.0;1.0;0.0;0.0
7789;tt;500;548;3006;141775.885;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7790;tt;408;534;2044;96403.829;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7791;tt;612;613;3676;173375.966;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0769329805451199
7792;tt;48;54;244;11508.089;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.0;1.0;1.0;0.0;0.0
7793;tt;352;559;1765;83244.989;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7794;tt;378;485;1893;89282.019;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7795;tt;215;337;1082;51031.772;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7796;tt;719;1394;3600;169791.479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7797;tt;504;629;2525;119089.857;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7798;tt;318;480;1596;75274.222;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7799;tt;184;233;923;43532.649;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7800;tt;557;703;2792;131682.725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7801;tt;495;864;2483;117108.956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7802;tt;507;541;2540;119797.321;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7803;tt;315;463;1578;74425.265;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7804;tt;253;400;1268;59804.332;0.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
7805;tt;883;1284;5305;250206.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7806;tt;465;691;2334;110081.476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7807;tt;712;919;3565;168140.729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7808;tt;411;518;2059;97111.293;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7809;tt;67;86;343;16177.355;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.0;1.0;1.0;0.0;0.0
7810;tt;478;748;2400;113194.319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7811;tt;775;1092;4656;219596.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7812;tt;271;366;1360;64143.448;0.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
7813;tt;485;668;2430;114609.248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7814;tt;51;52;259;12215.554;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.0;1.0;1.0;0.0;0.0
7815;tt;744;1038;3728;175828.509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7816;tt;141;153;707;33345.16;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7817;tt;69;78;348;16413.176;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.0;1.0;1.0;0.0;0.0
7818;tt;279;419;1401;66077.184;0.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
7819;tt;207;292;1040;49050.872;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7820;tt;119;136;600;28298.58;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0;0.0
7821;tt;430;538;2154;101591.902;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7822;tt;74;78;378;17828.105;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.0;1.0;1.0;0.0;0.0
7823;tt;194;229;977;46079.521;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7824;tt;314;429;1573;74189.444;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7825;tt;408;496;2045;96450.993;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7826;tt;197;327;990;46692.657;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7827;tt;225;276;1130;53295.659;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7828;tt;300;318;1502;70840.778;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
7829;tt;375;509;2259;106544.153;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7830;tt;647;802;3243;152953.824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7831;tt;351;489;1759;82962.003;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7832;tt;211;261;1059;49946.993;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7833;tt;228;358;1147;54097.452;0.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7834;tt;482;594;2418;114043.277;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7835;tt;302;386;1513;71359.586;0.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0769329805451199;0.0630245693300342
7836;tt;762;1001;4577;215871.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7837;tt;406;586;2032;95837.857;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7838;tt;615;866;3700;174507.909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7839;tt;500;539;3005;141728.721;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7840;tt;629;819;3782;178375.382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7841;tt;145;190;730;34429.939;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7842;tt;255;335;1283;60511.797;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
7843;tt;620;724;3731;175970.002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7844;tt;202;265;1016;47918.929;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7845;tt;261;356;1307;61643.74;0.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
7846;tt;906;1158;5444;256762.448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7847;tt;132;134;666;31411.424;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7848;tt;536;694;2689;126824.802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7849;tt;207;319;1040;49050.872;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7850;tt;624;769;3127;147482.765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7851;tt;398;451;1992;93951.285;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7852;tt;228;253;1143;53908.795;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7853;tt;106;145;536;25280.065;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.0;1.0;1.0;0.0;0.0
7854;tt;530;667;2658;125362.709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7855;tt;352;533;1763;83150.66;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7856;tt;500;759;3010;141964.542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7857;tt;322;482;1615;76170.344;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7858;tt;103;147;520;24525.436;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.0;1.0;1.0;0.0;0.0
7859;tt;477;636;2390;112722.676;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7860;tt;560;647;2807;132390.189;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7861;tt;365;389;1832;86404.997;0.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0769329805451199;0.0630245693300342
7862;tt;605;784;3642;171772.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7863;tt;158;186;793;37401.29;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7864;tt;192;244;965;45513.549;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7865;tt;1135;1576;5680;267893.223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7866;tt;275;374;1378;64992.405;0.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
7867;tt;610;728;3668;172998.651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7868;tt;959;1022;4798;226294.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7869;tt;619;771;3100;146209.329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7870;tt;97;105;488;23016.178;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.0;1.0;1.0;0.0;0.0
7871;tt;491;619;2950;139134.684;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7872;tt;122;152;613;28911.716;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0;0.0
7873;tt;122;163;614;28958.88;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0;0.0
7874;tt;550;758;2754;129890.482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7875;tt;266;351;1333;62870.012;0.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
7876;tt;848;1019;5092;240160.614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7877;tt;514;606;2576;121495.236;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7878;tt;359;425;1797;84754.247;0.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0769329805451199;0.0630245693300342
7879;tt;635;920;3822;180261.954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7880;tt;58;85;296;13960.633;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.0;1.0;1.0;0.0;0.0
7881;tt;512;747;2568;121117.922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7882;tt;528;594;2645;124749.573;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7883;tt;685;878;3428;161679.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7884;tt;702;827;4221;199080.509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
7885;tt;512;555;2563;120882.1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7886;tt;975;1289;5860;276382.797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7887;tt;338;431;1696;79990.652;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7888;tt;381;440;1912;90178.141;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7889;tt;236;328;1185;55889.695;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7890;tt;229;325;1147;54097.452;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7891;tt;149;275;751;35420.389;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
7892;tt;492;503;2958;139511.999;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7893;tt;757;1059;3789;178705.532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7894;tt;684;945;3430;161773.548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7895;tt;411;498;2061;97205.622;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
7896;tt;251;403;1259;59379.853;0.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
7897;tt;505;544;2530;119325.678;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
7898;tt;232;292;1165;54946.409;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
